date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-07-18,-0.00419783,-0.01382297,-0.00971004,-0.00850027,-0.01210147,0.00034855
2022-07-19,-0.00211512,-0.01513160,-0.01072716,-0.00934498,-0.01210147,-0.00017809
2022-07-20,0.00394273,-0.01484309,-0.01046414,-0.00912595,-0.01210147,-0.00030402
2022-07-21,-0.00226875,-0.01454122,-0.01035249,-0.00910953,-0.01210147,-0.00030721
2022-07-24,-0.00503440,-0.01392427,-0.00988850,-0.00876541,-0.01210147,-0.00050009
2022-07-25,-0.00290578,-0.01462421,-0.01042749,-0.00921705,-0.01210147,-0.00090959
2022-07-26,0.00680488,-0.01353746,-0.00962157,-0.00858089,-0.01210147,-0.00072020
2022-07-27,0.00575343,-0.01360908,-0.00960014,-0.00848143,-0.01210147,-0.00020982
2022-07-28,-0.00518146,-0.01347088,-0.00945730,-0.00833474,-0.01210147,-0.00007879
2022-07-31,-0.00560576,-0.01393715,-0.00971172,-0.00850611,-0.01210147,-0.00038294
2022-08-01,-0.00364934,-0.01463377,-0.01039525,-0.00912904,-0.01210147,-0.00047662
2022-08-02,0.00176170,-0.01410528,-0.00990985,-0.00871340,-0.01210147,-0.00061552
2022-08-03,-0.00588667,-0.01302765,-0.00908842,-0.00803447,-0.01210147,-0.00011453
2022-08-04,0.00251108,-0.01318619,-0.00946255,-0.00851025,-0.01210147,-0.00055238
2022-08-07,0.00072231,-0.01287919,-0.00908984,-0.00810853,-0.01210147,-0.00017337
2022-08-08,-0.00293514,-0.01280154,-0.00889412,-0.00788559,-0.01210147,-0.00033597
2022-08-09,0.00072401,-0.01216294,-0.00829212,-0.00732227,-0.01210147,0.00000471
2022-08-10,-0.00552808,-0.01151358,-0.00790401,-0.00708018,-0.01210147,0.00005195
2022-08-11,0.00247537,-0.01251202,-0.00872596,-0.00777909,-0.01210147,-0.00025775
2022-08-14,-0.00619775,-0.01242795,-0.00858472,-0.00760370,-0.01210147,0.00003110
2022-08-15,0.00491379,-0.01268430,-0.00886447,-0.00788335,-0.01210147,-0.00013272
2022-08-16,-0.00523180,-0.01244651,-0.00862887,-0.00764657,-0.01210147,0.00013217
2022-08-17,0.00952584,-0.01340772,-0.00918771,-0.00818619,-0.01264769,-0.00035866
2022-08-18,0.00619619,-0.01436685,-0.00980635,-0.00856138,-0.01264769,0.00017859
2022-08-21,0.00394805,-0.01461343,-0.01014335,-0.00893356,-0.01264769,-0.00008377
2022-08-22,0.00246008,-0.01518574,-0.01014699,-0.00864957,-0.01264769,0.00047814
2022-08-23,0.00256322,-0.01500743,-0.01045745,-0.00920586,-0.01264769,-0.00028708
2022-08-24,-0.00098589,-0.01527005,-0.01040599,-0.00899703,-0.01264769,0.00006096
2022-08-25,-0.00600742,-0.01581884,-0.01095728,-0.00957317,-0.01264769,-0.00075860
2022-08-28,0.00047284,-0.01538105,-0.01082899,-0.00960027,-0.01264769,-0.00092830
2022-08-29,-0.00182910,-0.01558148,-0.01085756,-0.00951851,-0.01264769,-0.00056836
2022-08-30,-0.00168431,-0.01439322,-0.01003260,-0.00892985,-0.01264769,-0.00064764
2022-08-31,-0.00048077,-0.01344482,-0.00930847,-0.00836440,-0.01264769,-0.00070644
2022-09-01,-0.00165184,-0.01398689,-0.00960249,-0.00854453,-0.01264769,-0.00082844
2022-09-04,0.00056642,-0.01339440,-0.00910708,-0.00811689,-0.01264769,-0.00063759
2022-09-05,0.00241717,-0.01322300,-0.00908683,-0.00817787,-0.01264769,-0.00077950
2022-09-06,0.00087133,-0.01233138,-0.00836205,-0.00754428,-0.01264769,-0.00030865
2022-09-07,-0.00425401,-0.01183644,-0.00782843,-0.00701294,-0.01264769,0.00003759
2022-09-08,-0.00107052,-0.01229349,-0.00828590,-0.00743268,-0.01264769,-0.00009539
2022-09-11,-0.00339140,-0.01166726,-0.00772484,-0.00693465,-0.01264769,0.00008546
2022-09-12,0.00011297,-0.01222031,-0.00820144,-0.00736488,-0.01264769,-0.00030543
2022-09-13,0.00610321,-0.01175267,-0.00778269,-0.00697578,-0.01264769,0.00004678
2022-09-14,-0.00081839,-0.01199770,-0.00794987,-0.00708361,-0.01264769,0.00012409
2022-09-15,0.00221402,-0.01200362,-0.00790952,-0.00703296,-0.01264769,0.00002697
2022-09-18,-0.00194684,-0.01101900,-0.00724877,-0.00652768,-0.01264769,0.00063306
2022-09-19,-0.00264131,-0.01165658,-0.00779957,-0.00702849,-0.01264769,0.00024110
2022-09-20,0.00450348,-0.01275848,-0.00866053,-0.00775202,-0.01264769,-0.00026547
2022-09-21,0.01082867,-0.01220552,-0.00821679,-0.00735936,-0.01264769,0.00010050
2022-09-22,-0.00565869,-0.01250123,-0.00976244,-0.00863704,-0.01265595,0.00020239
2022-09-25,-0.00179553,-0.01323183,-0.01039646,-0.00925849,-0.01265595,-0.00078432
2022-09-26,0.00297819,-0.01305239,-0.01012970,-0.00895418,-0.01265595,-0.00049944
2022-09-27,0.00642754,-0.01269729,-0.00998474,-0.00891269,-0.01265595,-0.00045980
2022-09-28,0.00495479,-0.01159664,-0.00911153,-0.00819525,-0.01265595,-0.00025077
2022-09-29,0.00875510,-0.01245750,-0.00974410,-0.00870500,-0.01265595,-0.00059343
2022-10-02,-0.00228028,-0.01296620,-0.00994551,-0.00870354,-0.01265595,-0.00002440
2022-10-03,-0.00310780,-0.01108366,-0.00875051,-0.00795448,-0.01265595,-0.00050026
2022-10-04,-0.00335869,-0.01167635,-0.00904756,-0.00807460,-0.01265595,-0.00020433
2022-10-05,0.00170778,-0.01151073,-0.00884400,-0.00790052,-0.01265595,-0.00063861
2022-10-06,0.01401033,-0.01112613,-0.00863493,-0.00777764,-0.01265595,-0.00051140
2022-10-09,-0.00634084,-0.01435468,-0.01067724,-0.00910198,-0.01265595,-0.00021875
2022-10-10,0.00032340,-0.01388967,-0.01055898,-0.00920276,-0.01265595,-0.00093099
2022-10-11,-0.00134152,-0.01207054,-0.00909579,-0.00795323,-0.01265595,-0.00012390
2022-10-12,-0.00143824,-0.01229030,-0.00920942,-0.00797800,-0.01265595,0.00024097
2022-10-13,-0.00849824,-0.01117433,-0.00852952,-0.00754934,-0.01265595,0.00016677
2022-10-16,0.00448620,-0.01310289,-0.01026201,-0.00914638,-0.01265595,-0.00052298
2022-10-17,-0.00569071,-0.01197896,-0.00905253,-0.00792884,-0.01265595,0.00039648
2022-10-18,-0.00259718,-0.01248796,-0.00962954,-0.00852184,-0.01265595,-0.00001581
2022-10-19,0.00399532,-0.01210651,-0.00921944,-0.00809981,-0.01265595,0.00033542
2022-10-20,-0.00636043,-0.01149913,-0.00865730,-0.00757311,-0.01265595,0.00073302
2022-10-23,-0.00064769,-0.01271551,-0.00976910,-0.00856759,-0.01265595,0.00047967
2022-10-24,0.00320717,-0.01105720,-0.00862521,-0.00772268,-0.01265595,0.00067277
2022-10-25,-0.00408612,-0.01033334,-0.00801187,-0.00722635,-0.01265595,0.00053468
2022-10-26,-0.00503903,-0.01154243,-0.00908411,-0.00820190,-0.01265595,-0.00008941
2022-10-27,-0.00445628,-0.01188861,-0.00942213,-0.00852594,-0.01265595,-0.00034191
2022-10-31,-0.00066124,-0.01128982,-0.00903429,-0.00826390,-0.01265595,-0.00032379
2022-11-01,-0.00089509,-0.01126150,-0.00886376,-0.00805392,-0.01265595,-0.00045847
2022-11-02,-0.00273269,-0.01113707,-0.00880430,-0.00805531,-0.01265595,-0.00075418
2022-11-03,0.00018941,-0.01103254,-0.00891720,-0.00828476,-0.01265595,-0.00110002
2022-11-04,-0.00180142,-0.01120679,-0.00885774,-0.00809717,-0.01265595,-0.00079952
2022-11-07,-0.00094882,-0.00987835,-0.00794586,-0.00742782,-0.01265595,-0.00056570
2022-11-08,-0.00389233,-0.00994254,-0.00776591,-0.00718928,-0.01265595,-0.00096203
2022-11-09,0.00464296,-0.00986320,-0.00795126,-0.00747131,-0.01265595,-0.00097054
2022-11-10,0.00373834,-0.01007380,-0.00795686,-0.00736173,-0.01265595,-0.00063177
2022-11-11,-0.00554337,-0.00984192,-0.00816679,-0.00745196,-0.01383733,-0.00043094
2022-11-14,-0.00218275,-0.01035899,-0.00866172,-0.00791569,-0.01383733,-0.00069334
2022-11-15,0.00746269,-0.01015277,-0.00833895,-0.00754313,-0.01383733,-0.00041730
2022-11-16,0.00648136,-0.01000996,-0.00811746,-0.00724162,-0.01383733,0.00031574
2022-11-17,-0.00899110,-0.01118628,-0.00890972,-0.00783829,-0.01383733,-0.00009975
2022-11-18,0.00189775,-0.01254833,-0.01026132,-0.00912375,-0.01314501,-0.00071548
2022-11-21,-0.00086544,-0.01156671,-0.00934683,-0.00826419,-0.01314501,-0.00011876
2022-11-22,-0.00066396,-0.01080563,-0.00885355,-0.00791975,-0.01314501,-0.00002633
2022-11-23,0.00166115,-0.01056630,-0.00842339,-0.00745433,-0.01314501,-0.00011313
2022-11-24,-0.00130573,-0.01008827,-0.00816276,-0.00730302,-0.01314501,0.00000323
2022-11-25,-0.00055562,-0.01015555,-0.00821509,-0.00734781,-0.01314501,-0.00005711
2022-11-28,-0.00172619,-0.00998786,-0.00824255,-0.00746608,-0.01314501,-0.00018930
2022-11-29,-0.00159877,-0.01008153,-0.00832366,-0.00754394,-0.01314501,-0.00025059
2022-11-30,-0.00158001,-0.01000338,-0.00815132,-0.00736309,-0.01314501,-0.00048409
2022-12-01,-0.00153755,-0.01102781,-0.00875525,-0.00776436,-0.01314501,-0.00070445
2022-12-02,0.00420217,-0.01061633,-0.00799638,-0.00695502,-0.01314501,-0.00071882
2022-12-05,-0.00358516,-0.01104039,-0.00904948,-0.00815194,-0.01314501,-0.00073520
2022-12-06,0.00808211,-0.01083340,-0.00907380,-0.00830738,-0.01314501,-0.00112136
2022-12-07,-0.00402114,-0.01034774,-0.00858574,-0.00779293,-0.01314501,-0.00040681
2022-12-08,0.00035612,-0.01063735,-0.00894870,-0.00819190,-0.01314501,-0.00084064
2022-12-09,-0.00195934,-0.00973340,-0.00818190,-0.00753481,-0.01314501,-0.00063878
2022-12-12,0.00159894,-0.01031531,-0.00854208,-0.00777952,-0.01314501,-0.00076228
2022-12-13,-0.00021117,-0.01027197,-0.00842617,-0.00761514,-0.01314501,-0.00047371
2022-12-14,0.00043725,-0.01040792,-0.00854598,-0.00771751,-0.01314501,-0.00048162
2022-12-15,-0.00257947,-0.01053179,-0.00853931,-0.00766779,-0.01314501,-0.00061262
2022-12-16,0.00220621,-0.01042093,-0.00859611,-0.00780630,-0.01314501,-0.00077875
2022-12-19,0.00037113,-0.00942996,-0.00777311,-0.00704882,-0.01314501,0.00013806
2022-12-20,-0.00115227,-0.00997816,-0.00807817,-0.00725176,-0.01314501,-0.00017183
2022-12-21,-0.00295701,-0.00986276,-0.00808862,-0.00732707,-0.01314501,-0.00036653
2022-12-22,-0.00276395,-0.01046839,-0.00828300,-0.00733222,-0.01314501,-0.00035052
2022-12-23,-0.00439434,-0.01109960,-0.00846497,-0.00733192,-0.01314501,-0.00048894
2022-12-26,0.00009049,-0.01076167,-0.00855408,-0.00758707,-0.01314501,-0.00052444
2022-12-27,0.00082354,-0.01136576,-0.00872232,-0.00755642,-0.01314501,-0.00041043
2022-12-28,0.00752610,-0.01025923,-0.00822307,-0.00732698,-0.01314501,-0.00014706
2022-12-29,0.00276776,-0.01093377,-0.00861663,-0.00755828,-0.01314501,-0.00009882
2022-12-30,-0.00328113,-0.01042426,-0.00831562,-0.00737490,-0.01314501,-0.00008439
2023-01-02,-0.00099547,-0.01001622,-0.00804919,-0.00717252,-0.01314501,0.00009413
2023-01-03,-0.00041780,-0.01027020,-0.00802488,-0.00705080,-0.01314501,-0.00004749
2023-01-04,0.00077110,-0.01094249,-0.00832807,-0.00721753,-0.01314501,-0.00037417
2023-01-05,-0.00119541,-0.00983570,-0.00789860,-0.00708165,-0.01314501,-0.00021701
2023-01-06,0.00295171,-0.01032057,-0.00818097,-0.00729521,-0.01314501,-0.00062083
2023-01-09,0.00267442,-0.00976444,-0.00789723,-0.00713233,-0.01314501,-0.00047379
2023-01-10,-0.00054159,-0.00970231,-0.00779961,-0.00699907,-0.01314501,-0.00013030
2023-01-11,-0.00081716,-0.00966776,-0.00776423,-0.00698968,-0.01314501,-0.00037464
2023-01-12,0.00000000,-0.00986930,-0.00767825,-0.00678640,-0.01314501,-0.00021897
2023-01-13,0.00190646,-0.00915405,-0.00735270,-0.00662453,-0.01314501,-0.00001086
2023-01-16,-0.00071827,-0.00892437,-0.00717958,-0.00649655,-0.01443392,-0.00008050
2023-01-17,-0.00069305,-0.00990971,-0.00782295,-0.00696152,-0.01443392,-0.00029433
2023-01-18,0.00160086,-0.00949892,-0.00739491,-0.00656840,-0.01443392,-0.00028556
2023-01-19,0.00592520,-0.00928887,-0.00702145,-0.00612737,-0.01443392,0.00013009
2023-01-20,-0.00118646,-0.00874411,-0.00706742,-0.00574754,-0.01599089,0.00054286
2023-01-23,-0.00352535,-0.00936565,-0.00753577,-0.00615944,-0.01599089,-0.00000891
2023-01-24,0.00180458,-0.00911025,-0.00761605,-0.00639294,-0.01599089,-0.00026216
2023-01-25,0.00054767,-0.00889967,-0.00721448,-0.00591043,-0.01599089,0.00016880
2023-01-26,0.00027595,-0.00935639,-0.00753025,-0.00615630,-0.01599089,0.00000591
2023-01-27,-0.00044143,-0.00888903,-0.00720281,-0.00522217,-0.01599089,0.00007988
2023-01-30,-0.00044588,-0.00893409,-0.00720844,-0.00522119,-0.01599089,-0.00000186
2023-01-31,-0.00001701,-0.00857327,-0.00672885,-0.00473646,-0.01599089,0.00006580
2023-02-01,-0.00023366,-0.00883365,-0.00685964,-0.00481189,-0.01599089,0.00000489
2023-02-02,-0.00200091,-0.00723513,-0.00661997,-0.00449227,-0.01681528,0.00001356
2023-02-03,-0.00392421,-0.00795914,-0.00738018,-0.00520850,-0.01681528,-0.00025113
2023-02-06,0.00634560,-0.00795568,-0.00751389,-0.00539687,-0.01681528,-0.00038982
2023-02-07,0.00670645,-0.00949666,-0.00854004,-0.00609967,-0.01681528,-0.00030077
2023-02-08,0.00132790,-0.00906223,-0.00849974,-0.00622719,-0.01681528,-0.00035920
2023-02-09,-0.00199885,-0.00956260,-0.00858683,-0.00612026,-0.01681528,-0.00006873
2023-02-10,0.00274002,-0.00954283,-0.00865805,-0.00623877,-0.01681528,-0.00028645
2023-02-13,0.00260451,-0.00885203,-0.00812997,-0.00578147,-0.01681528,0.00025407
2023-02-14,0.00447625,-0.00795633,-0.00742321,-0.00520143,-0.01681528,0.00037806
2023-02-15,-0.00243990,-0.00848637,-0.00782381,-0.00550615,-0.01681528,0.00045149
2023-02-16,-0.00211824,-0.00906733,-0.00819221,-0.00581624,-0.01681528,-0.00020562
2023-02-17,0.00120233,-0.00926425,-0.00809331,-0.00560145,-0.01681528,-0.00008976
2023-02-20,-0.00202149,-0.00738188,-0.00707417,-0.00496876,-0.01681528,0.00042243
2023-02-21,-0.00418597,-0.00940283,-0.00856381,-0.00616711,-0.01681528,-0.00024502
2023-02-22,0.00163185,-0.00836512,-0.00809520,-0.00597741,-0.01681528,-0.00035042
2023-02-23,-0.00077136,-0.00826434,-0.00786475,-0.00540282,-0.01541478,-0.00010739
2023-02-24,-0.00452183,-0.00817156,-0.00792195,-0.00540778,-0.01188751,-0.00054739
2023-02-27,-0.00080082,-0.00887844,-0.00852506,-0.00592569,-0.01259437,-0.00071625
2023-02-28,-0.00146773,-0.00785742,-0.00766814,-0.00516202,-0.01150745,-0.00016323
2023-03-01,-0.00140624,-0.00851138,-0.00768930,-0.00534198,-0.01236562,-0.00057617
2023-03-02,-0.00755945,-0.00844053,-0.00742760,-0.00503581,-0.01250363,-0.00058093
2023-03-03,0.00593634,-0.00956170,-0.00883986,-0.00620975,-0.01096072,-0.00065135
2023-03-06,0.00203545,-0.00888099,-0.00815808,-0.00552278,-0.01096072,0.00000733
2023-03-07,-0.00372302,-0.00789236,-0.00761201,-0.00521850,-0.01096072,-0.00007785
2023-03-08,-0.00001708,-0.00864206,-0.00822143,-0.00575647,-0.01096072,-0.00056916
2023-03-09,-0.00235943,-0.00746846,-0.00739084,-0.00511421,-0.01096072,-0.00021358
2023-03-10,0.00104693,-0.00787477,-0.00768968,-0.00536387,-0.01096072,-0.00048244
2023-03-13,-0.00086947,-0.00743608,-0.00729091,-0.00500790,-0.01096072,-0.00039425
2023-03-14,0.00011322,-0.00722962,-0.00686964,-0.00459855,-0.01098289,0.00000626
2023-03-15,0.00533278,-0.00740330,-0.00721434,-0.00505762,-0.01111493,-0.00079266
2023-03-16,-0.00068686,-0.00814518,-0.00747823,-0.00514742,-0.01193675,-0.00038511
2023-03-17,-0.00097889,-0.00798118,-0.00724038,-0.00491093,-0.01187335,-0.00045526
2023-03-20,0.00117038,-0.00726488,-0.00661074,-0.00437306,-0.01119562,-0.00042143
2023-03-21,-0.00051054,-0.00686764,-0.00644125,-0.00428897,-0.01062800,-0.00023985
2023-03-22,-0.00331007,-0.00702077,-0.00649803,-0.00432912,-0.01088483,-0.00048505
2023-03-23,-0.00014945,-0.00789378,-0.00698260,-0.00462024,-0.01197813,-0.00060043
2023-03-24,-0.00045705,-0.00749434,-0.00671394,-0.00439984,-0.01147088,-0.00030182
2023-03-26,0.00041643,-0.00803567,-0.00691231,-0.00445825,-0.01227642,-0.00036026
2023-03-27,0.00057217,-0.00740890,-0.00666434,-0.00437758,-0.01138300,-0.00036697
2023-03-28,-0.00218987,-0.00703513,-0.00631560,-0.00406141,-0.01103332,-0.00022919
2023-03-29,0.00212372,-0.00752904,-0.00675619,-0.00444312,-0.01149628,-0.00031065
2023-03-30,-0.00312092,-0.00764320,-0.00675450,-0.00438236,-0.01167344,-0.00016105
2023-04-02,0.00041102,-0.00843417,-0.00709958,-0.00453453,-0.01279240,-0.00023696
2023-04-03,-0.00026117,-0.00929536,-0.00746319,-0.00466539,-0.01401098,-0.00018125
2023-04-04,0.00072761,-0.00745772,-0.00660228,-0.00424344,-0.01146283,-0.00002796
2023-04-05,0.00188059,-0.00744420,-0.00645426,-0.00405658,-0.01158300,0.00004130
2023-04-06,-0.00017084,-0.00717499,-0.00634182,-0.00402365,-0.01122444,-0.00002992
2023-04-09,-0.00083316,-0.00711766,-0.00615227,-0.00379979,-0.01131218,0.00003502
2023-04-10,0.00151840,-0.00715404,-0.00619491,-0.00382174,-0.01129356,0.00019642
2023-04-11,-0.00408201,-0.00654474,-0.00590191,-0.00368598,-0.01049919,0.00013235
2023-04-12,-0.00382979,-0.00738736,-0.00688314,-0.00483289,-0.01118188,-0.00048777
2023-04-13,-0.00371500,-0.00770514,-0.00703103,-0.00489122,-0.01158148,-0.00041963
2023-04-16,0.00143678,-0.00782340,-0.00705706,-0.00485925,-0.01172880,-0.00024445
2023-04-17,-0.00190754,-0.00735568,-0.00671605,-0.00462040,-0.01126047,-0.00039410
2023-04-18,-0.00180728,-0.00735182,-0.00673743,-0.00469026,-0.01130892,-0.00086431
2023-04-19,-0.00047618,-0.00697435,-0.00663339,-0.00469797,-0.01073796,-0.00080091
2023-04-20,-0.00513727,-0.00617029,-0.00485026,-0.00405510,-0.00998515,-0.00060846
2023-04-23,0.00348851,-0.00693227,-0.00603621,-0.00521106,-0.00722927,-0.00117384
2023-04-24,-0.00338631,-0.00657663,-0.00565127,-0.00482444,-0.00722927,-0.00093389
2023-04-25,-0.00039609,-0.00710266,-0.00602186,-0.00509739,-0.00722927,-0.00094806
2023-04-26,-0.00241019,-0.00660813,-0.00553623,-0.00463674,-0.00722927,-0.00067629
2023-04-27,-0.00196120,-0.00669187,-0.00554906,-0.00459738,-0.00722927,-0.00049522
2023-04-30,0.00320848,-0.00684262,-0.00564369,-0.00469300,-0.00722927,-0.00077826
2023-05-01,0.00331981,-0.00695520,-0.00569132,-0.00468511,-0.00722927,-0.00050764
2023-05-02,-0.00597981,-0.00719766,-0.00591867,-0.00486771,-0.00722927,-0.00033898
2023-05-03,0.00231994,-0.00783773,-0.00663158,-0.00564858,-0.00691691,-0.00087930
2023-05-04,-0.00036627,-0.00741028,-0.00613435,-0.00511180,-0.00691691,-0.00022640
2023-05-07,-0.00332019,-0.00777663,-0.00638047,-0.00532241,-0.00691691,-0.00062100
2023-05-08,-0.00227582,-0.00747157,-0.00612729,-0.00511835,-0.00691691,-0.00071661
2023-05-09,-0.00167678,-0.00766022,-0.00622301,-0.00514606,-0.00691691,-0.00042275
2023-05-10,-0.00789716,-0.00696818,-0.00569198,-0.00471866,-0.00691691,-0.00035470
2023-05-11,0.00470917,-0.00904892,-0.00857727,-0.00656910,-0.00711296,-0.00111244
2023-05-14,-0.00516323,-0.00818074,-0.00774211,-0.00575188,-0.00711296,-0.00038202
2023-05-15,-0.00273043,-0.00858234,-0.00720426,-0.00610173,-0.00711296,-0.00086859
2023-05-16,-0.00260198,-0.00888730,-0.00722542,-0.00602929,-0.00711296,-0.00118691
2023-05-17,0.00657206,-0.00888043,-0.00715720,-0.00593327,-0.00711296,-0.00107614
2023-05-18,0.00572236,-0.00878186,-0.00726196,-0.00605162,-0.00711296,-0.00045227
2023-05-21,-0.00068001,-0.00957910,-0.00784234,-0.00649820,-0.00711296,-0.00057103
2023-05-22,-0.00951223,-0.00827678,-0.00688575,-0.00576838,-0.00711296,-0.00048034
2023-05-23,-0.00287296,-0.00986265,-0.00908424,-0.00687241,-0.00751284,-0.00079824
2023-05-24,0.00452493,-0.00944862,-0.00864238,-0.00640079,-0.00751284,-0.00010281
2023-05-25,-0.00141199,-0.00936177,-0.00888117,-0.00680843,-0.00751284,-0.00071816
2023-05-28,0.00566913,-0.00902761,-0.00865454,-0.00668269,-0.00751284,-0.00113804
2023-05-29,-0.00199900,-0.00961360,-0.00916771,-0.00708633,-0.00751284,-0.00077294
2023-05-30,0.00389035,-0.00872875,-0.00827684,-0.00623680,-0.00751284,-0.00036867
2023-05-31,-0.00214546,-0.00861607,-0.00824984,-0.00626341,-0.00751284,-0.00053800
2023-06-01,-0.00209918,-0.00800168,-0.00768156,-0.00573929,-0.00751284,-0.00026772
2023-06-04,-0.00539755,-0.00776227,-0.00749950,-0.00561277,-0.00751284,-0.00047704
2023-06-05,-0.00373374,-0.00863360,-0.00730840,-0.00625634,-0.00751284,-0.00093468
2023-06-06,-0.00012287,-0.00792327,-0.00669640,-0.00572757,-0.00751284,-0.00082539
2023-06-07,0.00254895,-0.00785775,-0.00659388,-0.00561360,-0.00751284,-0.00080628
2023-06-08,-0.00390872,-0.00752764,-0.00627793,-0.00531324,-0.00751284,-0.00056462
2023-06-11,-0.00587160,-0.00834390,-0.00699219,-0.00596429,-0.00751284,-0.00108087
2023-06-12,0.00098545,-0.00875519,-0.00730690,-0.00619629,-0.00751284,-0.00095577
2023-06-13,0.00859204,-0.00791515,-0.00660086,-0.00557461,-0.00751284,-0.00047754
2023-06-14,-0.00810188,-0.00891996,-0.00750734,-0.00637607,-0.00751284,-0.00061426
2023-06-15,0.00031689,-0.00974204,-0.00860860,-0.00695710,-0.00759699,-0.00064256
2023-06-18,0.00134511,-0.00877137,-0.00784084,-0.00635226,-0.00759699,-0.00078953
2023-06-19,-0.00182611,-0.00872219,-0.00768942,-0.00615157,-0.00759699,-0.00058314
2023-06-20,-0.00120352,-0.00819382,-0.00736714,-0.00595511,-0.00759699,-0.00064996
2023-06-21,-0.00291234,-0.00863412,-0.00745141,-0.00588033,-0.00759699,-0.00062386
2023-06-22,-0.00223739,-0.00857492,-0.00751667,-0.00600212,-0.00759699,-0.00070887
2023-06-25,0.00405748,-0.00790165,-0.00704448,-0.00566486,-0.00759699,-0.00088155
2023-06-26,0.00018254,-0.00806446,-0.00711992,-0.00565565,-0.00759699,-0.00039955
2023-06-27,0.00113025,-0.00822180,-0.00738962,-0.00599393,-0.00759699,-0.00090449
2023-06-28,0.00650495,-0.00769830,-0.00684186,-0.00547734,-0.00759699,-0.00076743
2023-06-29,-0.00684249,-0.00926876,-0.00791047,-0.00623878,-0.00759699,-0.00082173
2023-07-02,-0.00263734,-0.01041626,-0.00879253,-0.00723151,-0.00759699,-0.00092346
2023-07-03,0.00076708,-0.00810942,-0.00681023,-0.00584786,-0.00759699,-0.00050501
2023-07-04,-0.00042855,-0.00822204,-0.00679228,-0.00578552,-0.00759699,-0.00059529
2023-07-05,0.00710691,-0.00784968,-0.00651557,-0.00557381,-0.00759699,-0.00062030
2023-07-06,0.00422082,-0.00923095,-0.00743249,-0.00620381,-0.00759699,-0.00055149
2023-07-09,-0.00674888,-0.00970497,-0.00787019,-0.00659443,-0.00759699,-0.00062762
2023-07-10,-0.00228455,-0.01035486,-0.00862855,-0.00745527,-0.00759699,-0.00085006
2023-07-11,-0.00118706,-0.00893808,-0.00743568,-0.00640105,-0.00759699,-0.00014233
2023-07-12,-0.00074634,-0.00967776,-0.00805147,-0.00695439,-0.00759699,-0.00068261
2023-07-13,0.00222597,-0.00908046,-0.00740536,-0.00634600,-0.00759699,-0.00064383
2023-07-16,0.00288766,-0.00912433,-0.00743611,-0.00633422,-0.00759699,-0.00020637
2023-07-17,-0.00358103,-0.00943191,-0.00742558,-0.00617284,-0.00759699,0.00000055
2023-07-18,0.00172131,-0.00897341,-0.00726313,-0.00615668,-0.00759699,-0.00016492
2023-07-19,-0.00001126,-0.00890398,-0.00713816,-0.00602510,-0.00759699,-0.00020570
2023-07-20,0.00096404,-0.00846031,-0.00689917,-0.00589083,-0.00759699,-0.00018707
2023-07-23,0.00256164,-0.00879242,-0.00706014,-0.00597711,-0.00759699,-0.00029096
2023-07-24,-0.00321323,-0.00742545,-0.00600683,-0.00512510,-0.00759699,0.00000495
2023-07-25,-0.00424324,-0.00843124,-0.00676646,-0.00573107,-0.00759699,-0.00019916
2023-07-26,-0.00199499,-0.00873571,-0.00727622,-0.00631132,-0.00759699,-0.00057300
2023-07-27,0.00011527,-0.00854099,-0.00694860,-0.00583170,-0.00759699,-0.00030650
2023-07-30,-0.00230012,-0.00761729,-0.00634456,-0.00542026,-0.00759699,-0.00034153
2023-07-31,-0.00264844,-0.00797810,-0.00651549,-0.00542906,-0.00759699,-0.00074846
2023-08-01,0.01003937,-0.00767915,-0.00636234,-0.00536385,-0.00759699,-0.00090936
2023-08-02,-0.00029023,-0.00968493,-0.00787227,-0.00648547,-0.00759699,-0.00047520
2023-08-03,0.00217829,-0.00871357,-0.00701301,-0.00574672,-0.00759699,-0.00042857
2023-08-06,-0.00386987,-0.00837588,-0.00689658,-0.00573365,-0.00759699,-0.00040345
2023-08-07,-0.00266582,-0.00866545,-0.00710902,-0.00589221,-0.00759699,-0.00036349
2023-08-08,0.00830593,-0.00830904,-0.00686177,-0.00571033,-0.00759699,-0.00038109
2023-08-09,0.00078874,-0.00799470,-0.00658179,-0.00542505,-0.00759699,0.00013327
2023-08-10,-0.00530231,-0.00792988,-0.00665919,-0.00559904,-0.00759699,-0.00027143
2023-08-13,-0.00201062,-0.00878456,-0.00738583,-0.00624699,-0.00759699,-0.00076385
2023-08-14,0.00351141,-0.00853861,-0.00694145,-0.00570937,-0.00759699,-0.00023407
2023-08-15,0.00561192,-0.00921021,-0.00727246,-0.00587857,-0.00759699,-0.00040303
2023-08-16,-0.00088579,-0.00835082,-0.00692600,-0.00579148,-0.00759699,-0.00052935
2023-08-17,-0.00008505,-0.00814021,-0.00677140,-0.00566791,-0.00759699,-0.00043300
2023-08-20,-0.00213731,-0.00742324,-0.00612569,-0.00508774,-0.00759699,-0.00017329
2023-08-21,0.00327808,-0.00719783,-0.00580321,-0.00471954,-0.00759699,0.00019496
2023-08-22,-0.00150782,-0.00737677,-0.00617496,-0.00517285,-0.00759699,-0.00016228
2023-08-23,-0.00025304,-0.00784632,-0.00639006,-0.00529661,-0.00759699,-0.00059012
